7815,0.187503
7816,0.153347
7817,0.151788
7818,0.169983
7819,0.125167
7820,0.141238
7821,0.128215
7822,0.314139
7823,0.284392
7824,0.242279
7825,0.100528
7826,0.0939096
7827,0.214079
7828,0.163856
7829,0.172227
7830,0.195773
7831,0.205072
7832,0.257517
7833,0.260611
7834,0.252117
7835,0.227706
7836,0.192814
7837,0.165063
7838,0.101233
7839,0.0664558
7840,0.0401427
7841,0.0292612
7842,0.0993079
7843,0.144362
7844,0.0946073
7845,0.135347
7846,0.0846026
7847,0.076476
7848,0.0698817
7849,0.0507824
7850,0.0435721
7851,0.0219632
7852,0.023907
7854,0.00343625
7855,0.00448128
7856,0.0109514
7857,0.0213974
7858,0.0706647
7859,0.0725614
7860,0.0623308
7862,0.0328688
7865,0.0114131
7866,0.0110205
7867,0
7868,0
7870,1.07129
7871,0.920534
7872,0.123985
7873,0.00294392
7874,0.146779
7875,2.76018
7876,2.70521
7877,3.3718
7878,1.89371
7879,0.852716
7882,0.00278412
7887,0.00272289
7888,0.0108401
7889,0.0647266
7890,0.0348876
7891,-0.00534034
7892,0.228457
7893,0.327681
7894,0.323305
7895,0.345074
7896,0.0155982
7897,0.209386
7898,0.172199
7899,0.240174
7900,0.241278
7901,0.229711
7902,0.153026
7903,0.191944
7904,0.118883
7905,0.118104
7906,0.117316
7907,0.138366
7908,0.103659
7909,0.0957479
7910,0.118827
7911,0.238279
7912,0.168601
7913,0.230075
7914,0.255979
7915,0.180757
7916,0.163428
7917,0.200378
7918,0.252315
7919,0.236913
7920,0.210742
7921,0.30031
7922,0.269614
7923,0.102601
7924,0.281687
7925,0.159464
7926,0.191206
7927,0.142022
7928,0.240493
7929,0.175542
7930,0.205713
7931,0.175913
7932,0.103654
7933,0.114151
7934,0.29279
7935,0.327386
7936,0.291876
7937,0.20714
7938,0.102355
7939,0.104745
7940,0.146287
7941,0.16738
7942,0.177446
7943,0.194055
7944,0.216936
7945,0.250828
7946,0.260611
7947,0.258623
7948,0.245345
7949,0.208618
7950,0.175963
7951,0.119639
7952,0.0876009
7953,0.172465
7954,0.0907099
7955,0.107943
7956,0.100488
7957,0.0959986
7958,0.0888643
7959,0.0846026
7960,0.0804317
7961,0.0698817
7962,0.0507824
7963,0.044817
7964,0.0634493
7965,0.00836744
7967,0.00229083
7968,0.00336096
7969,0.0120465
7972,0.081985
7973,0.0632474
7977,0
7978,0
7979,0.0684253
7980,0.320498
7981,0.00887975
7982,0.0324723
7983,0.0206074
7984,1.23588
7985,2.60798
7986,2.30541
7987,3.10415
7988,1.68491
7990,0.108401
7991,0.0647266
7992,0.182489
7993,-0.0106807
7994,-0.00265648
7995,0.232548
7996,0.441587
7997,0.436571
7998,0.436751
7999,0.454963
8000,0.228741
8001,0.360261
8002,0.441919
8003,0.330682
8004,0.198182
8005,0.154552
8006,0.148604
8007,0.292799
8008,0.259072
8009,0.208762
8010,0.236246
8011,0.210645
8012,0.240031
8013,0.245357
8014,0.248218
8015,0.246342
8016,0.338999
8017,0.199061
8018,0.115762
8019,0.23415
8020,0.259014
8021,0.141705
8022,0.397336
8023,0.25461
8024,0.194122
8025,0.209476
8026,0.283805
8027,0.228706
8028,0.222381
8029,0.172896
8030,0.183427
8031,0.155365
8032,0.221691
8033,0.120569
8034,0.219042
8035,0.25539
8036,0.275567
8037,0.132468
8038,0.114131
8039,0.208989
8040,0.122461
8041,0.133641
8042,0.164127
8043,0.183237
8044,0.187884
8045,0.195773
8046,0.213546
8047,0.250828
8048,0.267209
8049,0.266756
8050,0.250156
8051,0.224422
8052,0.189978
8053,0.145715
8054,0.111767
8055,0.0847458
8056,0.112656
8057,0.119457
8058,0.108979
8059,0.0987812
8060,0.0902314
8061,0.128918
8062,0.0791131
8063,0.073764
8064,0.0507824
8065,0.0473068
8066,0.0317247
8067,0.00836744
8068,0.0105339
8070,0.00448128
8071,0.0120465
8075,0.0885815
8081,0
8082,0
8085,0.0981754
8086,0.824986
8087,0.458787
8088,1.73284
8089,1.94299
8090,1.57054
8091,1.80597
8092,1.6313
8095,0.273712
8096,0.296664
8097,0.523314
8098,0.224294
8099,0.103603
8100,0.166483
8101,0.0788548
8102,0.352917
8103,0.486145
8104,0.522173
8105,0.560288
8106,0.467573
8107,0.474936
8108,0.444275
8109,0.326122
8110,0.279191
8111,0.312068
8112,0.378916
8113,0.322618
8114,0.415097
8115,0.397761
8116,0.2657
8117,0.335092
8118,0.438811
8119,0.374669
8120,0.290498
8121,0.313631
8122,0.203638
8123,0.226984
8124,0.288185
8125,0.462205
8126,0.340977
8127,0.355627
8128,0.206735
8129,0.217848
8130,0.271464
8131,0.336753
8132,0.249688
8133,0.239008
8134,0.214062
8135,0.224189
8136,0.175542
8137,0.131816
8138,0.0632495
8139,0.103654
8140,0.127695
8141,0.0995103
8142,0.104082
8143,0.101034
8144,0.13871
8145,0.151705
8146,0.166148
8147,0.181967
8148,0.200856
8149,0.203541
8150,0.199207
8151,0.210156
8152,0.249156
8153,0.258962
8154,0.266756
8155,0.262984
8156,0.241807
8157,0.20555
8158,0.176391
8159,0.12687
8160,0.169492
8161,0.119971
8162,0.129532
8163,0.113225
8164,0.102955
8165,0.0915986
8166,0.0832597
8167,0.0830688
8168,0.0750581
8169,0.0558606
8170,0.0435721
8171,0.0317247
8172,0.0442279
8173,0.0585214
8175,0.00448128
8176,0.0131416
8178,0.0480481
8179,0.0601267
8180,0.0844552
8186,0.00991863
8189,0
8195,0.359077
8196,0.781418
8197,2.10184
8198,2.90565
8199,2.70367
8200,3.61487
8202,0.488146
8203,0.558201
8204,0.384505
8205,0.369251
8206,0.319753
8207,0.252335
8208,0.397358
8209,0.376958
8210,0.361902
8211,0.624541
8212,0.960696
8213,0.64256
8214,0.520004
8215,0.459079
8216,0.443714
8217,0.468102
8218,0.437968
8219,0.459486
8220,0.478211
8221,0.431511
8222,0.318362
8223,0.375493
8224,0.490714
8225,0.592446
8226,0.37881
8227,0.382815
8228,0.334057
8229,0.415381
8230,0.439031
8231,0.484534
8232,0.290052
8233,0.349041
8234,0.298133
8235,0.34942
8236,0.354827
8237,0.421471
8238,0.331518
8239,0.284731
8240,0.253169
8241,0.29756
8242,0.312747
8243,0.307571
8244,0.061273
8245,0.138857
8246,0.158651
8247,0.0975967
8248,0.0738037
8249,0.102905
8250,0.157204
8251,0.179122
8252,0.187819
8253,0.205159
8254,0.207904
8255,0.215719
8256,0.204359
8257,0.208462
8258,0.247484
8259,0.257312
8260,0.270009
8261,0.261381
8262,0.248129
8263,0.214893
8264,0.174858
8265,0.135932
8266,0.159084
8267,0.152158
8268,0.132411
8269,0.171253
8270,0.107129
8271,0.0902314
8272,0.132947
8273,0.0857059
8274,0.0763522
8275,0.0647475
8276,0.0473068
8277,0.0329448
8278,0.0131488
8281,0.0504144
8283,0.0235371
8284,0.0522261
8285,0.0662412
8286,0.0864424
8292,0.00708292
8294,0.0212542
8296,0
8297,0
8299,0
8302,0.356109
8303,1.60131
8304,2.67749
8305,3.88303
8306,2.24279
8309,0.612206
8310,0.751425
8311,0.550055
8312,0.531296
8313,0.589297
8314,0.525699
8315,0.321547
8316,0.475746
8317,0.540268
8318,0.665663
8319,1.04757
8320,0.924474
8321,0.573014
8322,0.521795
8323,0.6207
8324,0.671193
8325,0.602821
8326,0.547472
8327,0.594729
8328,0.568919
8329,0.41411
8330,0.463425
8331,0.547335
8332,0.48707
8333,0.374162
8334,0.385121
8335,0.446172
8336,0.447158
8337,0.407511
8338,0.377356
8339,0.25684
8340,0.342456
8341,0.3286
8342,0.414128
8343,0.425365
8344,0.491363
8345,0.493081
8346,0.511269
8347,0.374608
8348,0.334245
8349,0.324853
8350,0.361495
8351,0.146264
8352,0.158414
8353,0.156716
8354,0.095683
8355,0.0908353
8356,0.0898081
8357,0.168301
8358,0.191916
8359,0.211297
8360,0.228351
8361,0.216713
8362,0.212239
8363,0.200925
8364,0.203377
8365,0.242467
8366,0.258962
8367,0.266756
8368,0.269398
8369,0.25129
8370,0.216451
8371,0.182527
8372,0.188795
8373,0.178412
8374,0.155085
8375,0.187102
8376,0.125963
8377,0.115477
8378,0.0970671
8379,0.136976
8380,0.0857059
8381,0.0815286
8382,0.0698257
8383,0.0485517
8384,0.0366054
8385,0.0131488
8386,0.0175564
8390,0.0267467
8391,0.0564042
8392,0.0672603
8393,0.0924039
8394,0.102609
8396,0.121912
8397,0.0979917
8398,0.028544
8399,0.00487828
8400,0.0102309
8403,0.0205457
8405,0
8406,0
8408,0.0286018
8409,0
8410,-0.0014906
8411,0.676607
8412,1.15141
8413,2.27601
8414,3.63574
8415,4.21843
8418,0.858771
8419,0.77702
8420,0.714594
8421,0.554944
8422,0.654495
8423,0.55421
8424,0.543339
8425,0.656594
8426,0.781319
8427,1.29541
8428,1.37401
8429,0.567966
8430,0.541864
8431,0.939775
8432,0.740542
8433,0.834108
8434,0.662344
8435,0.682118
8436,0.634007
8437,0.359055
8438,0.401635
8439,0.641703
8440,0.554979
8441,0.467121
8442,0.558079
8443,0.512526
8444,0.506174
8445,0.434528
8446,0.439876
8447,0.409615
8448,0.38197
8449,0.317719
8450,0.396873
8451,0.440327
8452,0.465948
8453,0.402858
8454,0.338768
8455,0.391074
8456,0.330169
8457,0.343013
8458,0.373479
8459,0.233233
8460,0.18775
8461,0.148977
8462,0.101424
8463,0.0946202
8464,0.0972921
8465,0.181247
8466,0.292444
8467,0.21852
8468,0.244407
8469,0.220237
8470,0.20702
8471,0.207794
8472,0.249137
8473,0.242467
8474,0.252364
8475,0.26025
8476,0.269398
8479,0.205534
8480,0.20994
8481,0.181386
8482,0.160937
8483,0.192859
8484,0.13304
8485,0.11965
8486,0.102536
8487,0.0899742
8488,0.0870244
8489,0.0828227
8490,0.074904
8491,0.0834094
8492,0.0646695
8493,0.0358605
8494,0.0222381
8497,0.033166
8498,0.0887844
8499,0.117196
8500,0.132148
8501,0.110353
8502,0.148892
8503,0.0779135
8504,0.101555
8505,0.0345988
8507,0.0365871
8508,0.0110179
8511,0.0127525
8513,0.000655855
8515,0
8516,0
8517,0
8519,2.03346
8520,2.13137
8521,3.43555
8523,0.797047
8524,0.878487
8525,1.03071
8526,0.803347
8527,0.82009
8528,0.606494
8529,0.746116
8530,0.677274
8531,1.23109
8532,1.47681
8533,1.08448
8534,0.403887
8535,1.21167
8536,0.942268
8537,1.05509
8538,0.866094
8539,0.723446
8540,0.754942
8541,0.641239
8542,0.452409
8543,0.620277
8544,0.582723
8545,0.732947
8546,0.590292
8547,0.546549
8548,0.581168
8549,0.528873
8550,0.504323
8551,0.497931
8552,0.538035
8553,0.423679
8554,0.387356
8555,0.375303
8556,0.42109
8557,0.514661
8558,0.514063
8559,0.423979
8560,0.438415
8561,0.395388
8562,0.385385
8563,0.381467
8564,0.290552
8565,0.228821
8566,0.17026
8567,0.118647
8568,0.098405
8569,0.0954212
8570,0.284817
8571,0.21385
8572,0.23658
8573,0.335391
8574,0.225523
8575,0.20702
8576,0.194055
8577,0.181345
8578,0.224073
8579,0.23422
8580,0.253744
8583,0.187333
8584,0.166789
8585,0.15256
8586,0.137286
8587,0.129389
8588,0.108004
8589,0.0966887
8590,0.0936172
8591,0.0854109
8592,0.0799822
8593,0.0846543
8594,0.06833
8595,0.0490093
8596,0.0269198
8597,0.0148904
8600,0.033166
8601,0.0908735
8602,0.119234
8603,0.136122
8604,0.106481
8605,0.147008
8606,0.0788301
8607,0.0899742
8608,0.0735224
8610,0.0105696
8611,0.0094439
8613,0.0127525
8618,0
8619,0
8620,0
8623,2.05653
8624,0.390709
8625,0.900369
8626,2.5671
8627,2.29269
8628,1.03053
8629,1.07608
8630,1.10775
8631,0.869412
8632,0.791177
8633,0.624794
8634,1.12307
8635,1.13482
8636,0.876413
8637,1.46915
8638,1.18861
8639,0.767385
8640,1.45751
8641,1.12424
8642,1.0749
8643,0.974356
8644,0.667232
8645,0.71853
8646,0.513474
8647,0.576881
8648,0.648795
8649,0.691246
8650,0.711872
8651,0.60656
8652,0.590365
8653,0.604049
8654,0.531142
8655,0.585375
8656,0.468904
8657,0.411829
8658,0.443436
8659,0.513573
8660,0.51766
8661,0.500178
8662,0.523133
8663,0.535045
8664,0.469703
8665,0.49193
8666,0.472835
8667,0.395474
8668,0.387459
8669,0.359732
8670,0.305095
8671,0.220564
8672,0.153093
8673,0.115437
8674,0.102905
8675,0.220086
8676,0.248578
8677,0.269087
8678,0.264031
8679,0.234332
8680,0.198322
8681,0.183752
8682,0.157617
8683,0.210696
8684,0.222674
8685,0.289528
8686,0.251759
8688,0.169715
8689,0.153999
8690,0.144362
8691,0.130781
8692,0.113473
8693,0.10206
8694,0.0962543
8695,0.0879991
8696,0.0825213
8697,0.0896339
8698,0.0707704
8699,0.0537907
8700,0.0304311
8701,0.0206175
8702,0.0649786
8703,0.0229979
8704,0.0438647
8705,0.100274
8706,0.123311
8707,0.0953847
8710,0.0779135
8711,0.0979917
8712,0.0674676
8714,0.0121957
8715,0.0212488
8717,0.0127525
8722,0
8723,0.0225092
8724,0.000993731
8725,0
8727,1.35958
8728,0.608353
8729,0.734059
8730,1.1631
8731,3.20593
8732,2.86219
8734,1.22828
8735,1.24058
8736,1.02532
8737,0.843747
8738,0.773803
8739,0.850104
8740,0.86081
8741,0.863563
8742,1.09867
8743,1.20385
8744,0.810298
8745,1.47507
8746,0.944761
8747,0.842088
8748,0.863633
8749,0.782103
8750,0.844758
8751,0.730434
8752,0.66066
8753,0.622653
8754,0.79741
8755,0.721238
8756,0.58332
8757,0.684916
8758,0.700147
8759,0.753587
8760,0.650667
8761,0.636369
8762,0.338763
8763,0.496122
8764,0.539687
8765,0.554327
8766,0.669041
8767,0.527369
8768,0.547635
8769,0.509191
8770,0.475464
8771,0.497292
8772,0.466094
8773,0.437389
8774,0.413098
8775,0.383324
8776,0.305694
8777,0.233467
8778,0.183563
8779,0.177745
8780,0.286666
8781,0.288789
8782,0.272699
8783,0.249759
8784,0.229047
8785,0.2105
8786,0.173448
8787,0.150838
8788,0.180596
8789,0.209478
8790,0.191934
8793,0.159756
8794,0.150024
8795,0.139128
8796,0.123043
8797,0.110118
8798,0.104166
8799,0.10094
8800,0.0850604
8801,0.0958585
8802,0.0756511
8803,0.0561814
8804,0.0386241
8805,0.0251992
8806,0.0224064
8807,0.0262833
8808,0.0460044
8809,0.0971406
8810,0.117196
8811,0.0904167
8813,0.0979917
8814,0.0371937
8819,0
8821,0.0258517
8822,0
8823,0
8824,0.00141067
8826,6.56685
8827,2.85304
8828,1.53424
8829,1.73747
8830,2.1845
8831,4.01256
8832,1.30633
8834,1.37403
8835,1.35378
8836,1.35746
8837,1.17595
8838,1.06717
8839,0.818245
8840,0.891699
8841,0.982306
8842,1.43156
8843,1.18554
8844,1.20131
8845,1.18389
8846,1.39981
8847,0.780238
8848,0.765309
8849,0.880857
8850,0.850537
8851,0.696683
8852,0.593026
8853,0.624755
8854,0.674937
8855,0.802128
8856,0.693138
8857,0.604236
8858,0.737956
8859,0.725316
8860,0.692301
8861,0.652918
8862,0.750246
8863,0.538035
8864,0.485146
8865,0.718131
8866,0.765705
8867,0.728892
8868,0.753989
8869,0.610581
8870,0.635969
8871,0.578378
8872,0.564548
8873,0.544785
8874,0.449373
8875,0.49216
8876,0.436129
8877,0.394693
8878,0.344459
8879,0.306569
8880,0.297489
8881,0.358795
8882,0.343622
8883,0.301594
8884,0.271167
8885,0.246666
8886,0.219198
8887,0.176882
8888,0.142364
8889,0.172235
8890,0.17649
8893,0.152854
8894,0.187823
8895,0.129879
8896,0.120861
8897,0.112077
8898,0.106117
8899,0.0888691
8900,0.0995933
8901,0.0768713
8902,0.0669395
8903,0.0526693
8904,0.0320717
8905,0.0257674
8906,0.031759
8907,0.0481442
8908,0.0595378
8909,0.0733749
8910,0.0696639
8911,0.0890833
8912,0.0415185
8914,0.0168982
8917,0
8919,0.0253016
8920,0.0240796
8921,0.00198746
8922,0
8924,5.95449
8925,5.70499
8926,1.95458
8927,1.44818
8928,2.04826
8929,2.35277
8930,2.94097
8931,1.2623
8933,1.2318
8934,1.22027
8935,1.43981
8936,1.47456
8937,0.935744
8938,0.951569
8939,0.943694
8940,1.37264
8941,0.950947
8942,1.15232
8943,1.27242
8944,0.901172
8945,1.0762
8946,0.702962
8947,0.765309
8948,0.952211
8949,0.747886
8950,0.665126
8951,0.658114
8952,0.619968
8953,0.634536
8954,0.667654
8955,0.725922
8956,0.60656
8957,0.714895
8958,0.718452
8959,0.737698
8960,0.747479
8961,0.678794
8962,0.471611
8963,0.643202
8964,0.652847
8965,0.733351
8966,0.837905
8967,0.874712
8968,0.742769
8969,0.825097
8970,0.596903
8971,0.542129
8972,0.61137
8973,0.531258
8974,0.494137
8975,0.465465
8976,0.452736
8977,0.457365
8978,0.44093
8979,0.443428
8980,0.419827
8981,0.389316
8982,0.343131
8983,0.292575
8984,0.246666
8985,0.213979
8986,0.187186
8987,0.150838
8990,0.158516
8991,0.150259
8992,0.136714
8993,0.128918
8994,0.11867
8995,0.109999
8996,0.0926778
8997,0.104573
8998,0.047587
8999,0.0657442
9000,0.0561805
9001,0.0377988
9002,0.0358502
9003,0.0449006
9005,0.0605823
9007,0.0779135
9008,0.09621
9009,0.0441134
9011,0.0196748
9013,0.019837
9016,0.0367853
9017,0
9018,0.0231015
9020,0
9021,0
9024,7.54176
9025,5.59763
9026,1.25248
9027,1.14845
9028,1.83515
9029,3.37417
9030,2.95569
9031,1.40321
9033,1.34183
9034,1.02535
9035,1.35215
9036,1.47192
9037,1.49824
9038,1.37246
9039,1.33885
9040,1.1555
9041,1.01263
9042,1.44104
9043,1.31306
9044,0.926415
9045,0.918158
9046,0.750325
9047,0.913913
9048,0.888238
9049,0.769883
9050,0.626286
9051,0.578562
9052,0.689385
9053,0.670184
9054,0.594519
9055,0.641621
9056,0.69952
9057,0.705671
9058,0.745909
9059,0.85119
9060,0.679936
9061,0.660931
9062,0.402973
9063,0.627836
9064,0.826939
9065,0.811
9066,0.91913
9067,0.77305
9068,0.83509
9069,0.656752
9070,0.566028
9071,0.448378
9072,0.740504
9073,0.583186
9074,0.430887
9075,0.463509
9076,0.483692
9077,0.478415
9078,0.533658
9079,0.493945
9080,0.473462
9081,0.436838
9082,0.373832
9083,0.317551
9084,0.266046
9085,0.217458
9086,0.195773
9087,0.161007
9090,0.16278
9091,0.14355
9092,0.13429
9093,0.123944
9094,0.112587
9095,0.0964865
9096,0.108308
9097,0.081752
9098,0.0693302
9099,0.0608623
9100,0.0538346
9101,0.0504144
9102,0.0492812
9103,0.0584933
9105,0.0579042
9106,0.0441134
9107,0.0227653
9108,0.0220358
9109,0.0190219
9110,0.0191023
9112,0
9113,0.00542733
9114,0.00115312
9117,0
9121,0
9122,0.0525476
9124,7.15135
9125,4.02347
9126,1.08553
9127,1.56783
9128,2.12775
9129,2.66688
9130,2.89889
9131,2.2256
9132,1.15956
9133,0.131716
9136,1.40087
9137,1.20158
9138,1.29636
9139,1.25523
9140,1.34053
9141,1.35677
9142,1.35705
9143,1.39332
9144,1.40586
9145,1.45637
9146,1.43751
9147,1.52972
9148,1.34212
9149,0.929804
9150,0.891622
9151,0.910383
9152,0.901863
9153,0.652988
9154,0.64365
9155,0.641511
9156,0.520462
9157,0.563849
9158,0.634596
9159,0.655364
9160,0.800221
9161,0.807686
9162,0.749047
9163,0.650667
9164,0.553753
9165,0.626601
9166,0.761744
9167,0.918338
9168,0.970612
9169,0.972568
9170,0.830235
9171,0.759555
9172,0.671301
9173,0.51663
9174,0.540091
9175,0.581104
9176,0.545239
9177,0.482277
9178,0.481111
9179,0.499171
9180,0.520516
9181,0.53555
9182,0.505171
9183,0.491956
9184,0.453288
9185,0.399116
9186,0.333607
9187,0.283665
9188,0.241814
9189,0.221532
9190,0.181345
9193,0.17391
9194,0.150386
9195,0.145033
9196,0.1279
9197,0.116469
9198,0.101565
9199,0.113287
9200,0.0902932
9201,0.0741116
9202,0.0632031
9203,0.0561254
9204,0.052655
9205,0.0536617
9208,0.0709275
9209,0.0300827
9210,0.0236097
9211,0.0213045
9212,0.0235105
9216,0.00125894
9217,0.0379913
9218,0
9221,0
9226,5.67434
9227,4.98599
9228,5.45746
9229,4.60235
9230,4.027
9231,2.38273
9232,1.86568
9233,1.64271
9234,0.481436
9235,0.210746
9236,0.443573
9238,1.3188
9239,1.60751
9240,1.24163
9241,1.49029
9242,1.37679
9243,1.14602
9244,1.10842
9245,1.42204
9246,1.38557
9247,1.49324
9248,1.41549
9249,1.33084
9250,1.44389
9251,1.30198
9252,1.24888
9253,0.975831
9254,0.966974
9255,0.970297
9256,0.71853
9257,0.590615
9258,0.45959
9259,0.584629
9260,0.653499
9261,0.754022
9262,0.648392
9263,0.684916
9264,0.695571
9265,0.70819
9266,0.720461
9267,0.837328
9268,0.805946
9269,0.913215
9270,0.940099
9271,1.07846
9272,1.14784
9273,0.914953
9274,0.841385
9275,0.727416
9276,0.316976
9277,0.501368
9278,0.472147
9279,0.491314
9280,0.517855
9281,0.479155
9282,0.504975
9283,0.541566
9284,0.518518
9285,0.501429
9286,0.495655
9287,0.469738
9288,0.413563
9289,0.365719
9290,0.299522
9291,0.257471
9292,0.233553
9293,0.188124
9296,0.164172
9297,0.158589
9298,0.142347
9299,0.131855
9300,0.124234
9301,0.100295
9302,0.114532
9303,0.102495
9304,0.0848698
9305,0.0690553
9306,0.0561254
9307,0.0537754
9309,0.0380587
9310,0.0325219
9311,0.0299057
9312,0.0228263
9313,0.0205717
9317,0
9319,0
9327,5.7013
9328,0.209244
9329,4.63139
9330,9.03512
9331,5.47815
9332,2.32057
9333,1.38745
9334,1.53084
9335,0.472629
9336,0.327827
9337,0.405636
9338,0.363654
9339,0.304501
9340,0.106951
9342,1.33768
9343,1.3794
9344,1.35111
9345,1.48763
9346,1.33715
9347,1.27219
9348,0.925427
9349,0.912497
9350,1.46312
9351,1.50095
9352,1.62756
9353,1.501
9354,1.39593
9355,1.307
9356,1.22894
9357,1.23589
9358,0.966974
9359,0.835873
9360,0.69911
9361,0.590615
9362,0.50507
9363,0.546604
9364,0.672372
9365,0.758705
9366,0.65304
9367,0.69414
9368,0.739044
9369,0.814872
9370,0.866805
9371,1.08518
9372,0.88344
9373,0.998829
9374,1.06414
9375,1.14317
9376,1.27609
9377,1.07803
9378,0.919019
9379,0.810549
9380,0.450764
9381,0.517672
9382,0.502413
9383,0.533256
9384,0.54355
9385,0.508491
9386,0.520453
9387,0.531998
9388,0.499594
9389,0.482719
9390,0.499354
9391,0.482533
9392,0.431623
9393,0.376423
9394,0.31538
9395,0.271388
9396,0.238705
9397,0.196598
9399,0.154487
9400,0.141004
9401,0.134492
9402,0.128116
9403,0.139651
9404,0.124492
9405,0.106156
9406,0.0872605
9407,0.065544
9408,0.0584163
9412,0.0357741
9413,0.0338406
9414,0.0251089
9415,0.0506945
9416,0.0191288
9417,0.010915
9421,0.000576558
9423,-0.00052347
9425,0
9427,3.0265
9428,2.36681
9429,0.78616
9430,4.69998
9431,6.83956
9432,6.20817
9433,2.2081
9434,1.83321
9435,1.64859
9436,1.03626
9437,0.494667
9438,0.446491
9439,0.436385
9440,0.304501
9441,0.0953886
9442,0.00864269
9444,1.2318
9445,1.4232
9446,1.37606
9447,1.34243
9448,1.24853
9449,1.03261
9450,0.961892
9451,1.08312
9452,1.13857
9453,1.1651
9454,1.11242
9455,1.0703
9456,1.38225
9457,1.26134
9458,1.27304
9459,0.981737
9460,0.782103
9461,0.669981
9462,0.728024
9463,0.818644
9464,0.743857
9465,0.712479
9466,0.761047
9467,0.71114
9468,0.770242
9469,0.878616
9470,0.914745
9471,0.673181
9472,1.01819
9473,1.003
9474,0.996634
9475,0.987975
9476,1.02885
9477,1.26327
9478,1.43597
9479,1.0533
9480,0.714945
9481,0.598961
9482,0.568624
9483,0.558909
9484,0.597166
9485,0.620636
9486,0.524137
9487,0.452736
9488,0.440142
9489,0.446607
9490,0.458396
9491,0.482709
9492,0.489844
9493,0.437041
9494,0.379991
9495,0.327713
9496,0.287045
9497,0.235271
9498,0.201682
9500,0.139662
9501,0.139767
9502,0.131999
9503,0.0914083
9504,0.131961
9505,0.108596
9506,0.0920419
9507,0.0725665
9508,0.0641434
9509,0.0582566
9511,0.0629206
9512,0.0593684
9514,0.0731742
9515,0.0362016
9516,0.0273915
9524,0.00052347
9525,-0.000940446
9526,0
9529,1.39612
9530,1.26443
9531,2.88381
9532,5.9411
9533,6.70375
9534,2.79416
9535,1.19557
9536,1.26294
9537,0.995163
9538,0.60004
9539,0.353107
9540,0.279287
9541,0.223301
9542,0.00289056
9543,0.00576179
9547,1.43981
9548,1.27637
9549,1.15917
9550,1.11103
9551,1.10228
9552,1.12707
9553,1.18226
9554,1.15232
9555,1.27496
9556,1.22428
9557,1.10631
9558,1.03201
9559,1.29533
9560,0.890699
9561,0.740554
9562,0.655416
9563,0.795522
9564,0.859337
9565,0.767622
9566,0.790332
9567,0.777439
9568,0.680928
9569,0.793303
9570,0.951834
9571,0.882967
9572,0.851045
9573,0.870821
9574,1.00522
9575,0.946144
9576,1.05326
9577,1.11728
9578,1.27182
9579,1.13522
9580,1.1792
9581,0.864585
9582,0.543387
9583,0.603272
9584,0.615405
9585,0.631119
9586,0.770853
9587,0.569119
9588,0.408236
9589,0.365509
9590,0.369019
9591,0.432202
9592,0.456817
9593,0.464255
9594,0.431623
9595,0.379991
9596,0.33476
9597,0.285305
9598,0.240423
9599,0.205072
9600,0.150405
9601,0.143722
9602,0.130705
9604,0.131961
9605,0.109816
9606,0.0968233
9607,0.0784187
9608,0.0641434
9609,0.0638582
9613,0.0609846
9614,0.0537143
9615,0.0412483
9617,0.0333349
9618,0.0393496
9621,0.0240881
9626,0.00314082
9628,0
9629,0
9630,2.64472
9631,3.0205
9632,1.11749
9633,2.16717
9634,3.21782
9635,4.58747
9636,6.23488
9637,3.64366
9638,2.00148
9639,1.26
9640,0.716282
9641,0.360024
9642,0.233459
9643,0.273468
9644,0.272601
9645,0.0635924
9646,0.0115236
9648,1.64436
9649,1.39
9650,1.26956
9651,1.12149
9652,1.20366
9653,1.18652
9654,1.20282
9655,1.09867
9656,1.36131
9657,1.19399
9658,1.13139
9659,1.13421
9660,1.03032
9661,1.02111
9662,0.852981
9663,0.752514
9664,0.809986
9665,0.88088
9666,0.822283
9667,0.849312
9668,0.725922
9669,0.697196
9670,0.883241
9671,0.94497
9672,0.880698
9673,0.970372
9674,0.890917
9675,0.958721
9676,0.919801
9677,1.00103
9678,1.05689
9679,1.25044
9680,0.95943
9681,1.31768
9682,1.00175
9683,0.63601
9684,0.660338
9685,0.615405
9686,0.641105
9687,0.683885
9688,0.543694
9689,0.294085
9690,0.208589
9691,0.266829
9692,0.342394
9693,0.399483
9694,0.425872
9695,0.40634
9696,0.38891
9697,0.322427
9698,0.281826
9699,0.240423
9702,0.149062
9703,0.145041
9705,0.148538
9706,0.134451
9707,0.168385
9708,0.100409
9709,0.13577
9710,0.0652888
9711,0.0616176
9714,0.0611458
9716,0.0532405
9717,0.0480602
9718,0.0375818
9719,0.03207
9721,0.0432845
9724,0.0240881
9726,-0.00180911
9727,0.0276748
9728,0
9731,0
9732,0
9733,3.29461
9734,3.1466
9735,2.36381
9736,2.19407
9737,0.829057
9738,2.08846
9742,1.55144
9743,0.548954
9744,0.0175621
9745,0.14883
9746,0.235648
9747,0.208801
9748,0.121404
9749,0.0172854
9752,1.58061
9753,1.39529
9754,1.29322
9755,1.14502
9756,0.956692
9757,1.03142
9758,1.14114
9759,1.18554
9760,1.31052
9761,1.17632
9762,1.23174
9763,1.15415
9764,1.07985
9765,0.930067
9766,0.845649
9767,0.764652
9768,0.781058
9769,0.849762
9770,0.805647
9771,0.891778
9772,0.763389
9773,0.660012
9774,0.936282
